305,0,2,4,0,1,0.531711,0.543119,0.126920,0,0,0,1,0,2,2,0,92 
306,0,1,2,0,1,0.461916,0.691822,0.799979,0,0,0,0,0,2,2,1,93 
307,0,1,4,0,1,0.476638,0.940656,0.114944,0,0,0,0,1,2,2,0,93 
308,0,1,2,1,1,0.460484,0.666967,0.569200,0,0,0,1,0,2,2,1,94 
309,0,2,2,1,1,0.573152,0.436003,0.363122,0,0,0,0,1,2,2,1,95 
310,0,2,4,1,1,0.586994,0.554928,0.285276,0,0,0,0,0,3,3,0,95 
311,0,2,4,0,1,0.732771,0.612343,0.131095,0,0,0,1,0,3,3,0,95 
312,0,1,1,1,0,0.460859,0.550680,0.002412,0,0,0,1,0,3,3,0,95 
313,0,2,4,1,1,0.550257,0.405693,0.065790,0,0,0,0,0,3,3,0,95 
314,0,2,3,1,0,0.475979,0.715614,0.009329,0,0,0,0,0,3,3,1,96 
315,0,2,3,1,0,0.641058,0.507797,0.360812,0,0,0,0,0,3,3,1,97 
316,0,2,4,1,1,0.824782,0.637294,0.098631,0,0,0,0,0,3,3,0,97 
317,0,1,2,0,1,0.546912,0.655867,0.470578,0,0,0,0,0,3,3,0,97 
318,0,1,4,0,1,0.485365,0.454566,0.002413,0,0,0,0,1,1,1,0,97 
319,0,1,2,0,1,0.620325,0.307435,0.130577,0,0,0,0,0,1,1,0,97 
320,0,2,4,0,1,0.452492,0.309530,0.103636,0,0,0,1,0,3,3,0,97 
321,0,2,3,1,0,0.590571,0.572622,0.139657,0,0,0,0,0,3,3,1,98 
322,0,2,3,1,0,0.578647,0.559446,0.002444,0,0,0,0,0,3,3,1,99 
323,0,1,2,0,1,0.508167,0.467207,0.014453,0,0,0,0,0,3,3,0,99 
324,0,2,3,0,0,0.581412,0.962053,0.333837,0,0,0,1,0,3,3,1,100 
325,0,1,3,0,0,0.983434,0.822272,0.204129,0,0,0,0,1,2,2,0,100 
326,0,2,2,0,1,0.453051,0.424347,0.002335,0,0,0,1,1,2,2,1,101 
327,0,2,4,1,1,0.524396,0.549328,0.096434,0,0,0,0,0,2,2,0,101 
328,0,1,2,0,1,0.558601,0.492972,0.033336,0,0,0,0,0,2,2,1,102 
329,0,2,4,1,1,0.553604,0.484751,0.088219,0,0,0,0,0,1,1,0,102 
330,0,1,2,1,1,0.581886,0.569461,0.002359,0,0,0,1,0,1,1,0,102 
331,0,2,4,1,1,0.605542,0.452811,0.293228,0,0,0,0,0,1,1,0,102 
332,0,1,2,0,1,0.523873,0.538784,0.207106,0,0,0,0,0,1,1,0,102 
333,0,2,2,0,1,0.616032,0.412099,0.865358,0,0,0,1,1,1,1,0,102 
334,0,1,4,0,1,0.764739,0.277574,0.143543,0,0,0,0,1,4,4,1,103 
335,0,1,2,0,1,0.571546,0.502091,0.313468,0,0,0,0,0,4,4,0,103 
336,0,1,1,0,0,0.857091,0.437840,0.110343,0,0,0,0,0,4,4,0,103 
337,0,2,3,0,0,0.804237,0.652148,0.093178,0,0,0,1,0,2,2,0,103 
338,0,1,2,0,1,0.434917,0.513420,0.002446,0,0,0,0,0,2,2,1,104 
339,0,1,4,0,1,0.614950,0.633938,0.053416,0,0,0,0,1,2,2,0,104 
340,0,2,4,0,1,0.475491,0.378340,0.002541,0,0,0,1,0,2,2,0,104 
341,0,1,1,0,0,0.481853,0.527201,0.002344,0,0,0,0,0,2,2,0,104 
342,0,2,4,1,1,0.538622,0.509822,0.980711,0,0,0,0,0,2,2,0,104 
343,0,2,3,1,0,0.520908,0.490546,0.364400,0,0,0,0,0,2,2,0,104 
344,0,1,1,0,0,0.457078,0.883264,0.332065,0,0,0,0,0,4,4,0,104 
345,0,1,2,0,1,0.730384,0.588140,0.002453,0,0,0,0,0,2,2,1,105 
346,0,2,4,0,1,1.018520,0.827391,0.406460,0,0,0,1,0,2,2,0,105 
347,0,2,1,1,0,0.463449,0.677227,0.094559,0,0,0,0,1,2,2,0,105 
348,0,1,2,0,1,0.534569,0.574377,0.184715,0,0,0,0,0,3,3,0,105 
349,0,1,1,1,0,0.427131,0.058550,0.002395,0,0,0,1,0,3,3,0,105 
350,0,1,1,0,0,0.725356,0.159139,0.002395,0,0,0,0,0,3,3,0,105 
