305,0,1,1,0,0,0.582639,0.369859,0.248875,0,0,0,0,0,2,2,0,92 
306,0,2,1,0,0,0.487913,0.899537,0.341102,0,0,0,1,1,2,2,0,92 
307,0,1,2,0,1,0.513713,0.439961,0.269876,0,0,0,0,0,2,2,1,93 
308,0,1,2,0,1,0.350811,0.564437,0.226076,0,0,0,0,0,2,2,1,94 
309,0,2,3,0,0,0.565663,1.261753,0.240365,0,0,0,1,0,3,3,1,95 
310,0,1,2,1,1,0.525950,1.132640,0.137205,0,0,0,1,0,3,3,0,95 
311,0,2,3,1,0,0.618099,0.487913,0.235867,0,0,0,0,0,3,3,1,96 
312,0,1,4,1,1,0.597093,1.081171,0.183141,0,0,0,1,1,3,3,0,96 
313,0,2,1,1,0,0.602330,0.438494,0.264984,0,0,0,0,1,3,3,0,96 
314,0,2,3,1,0,0.894645,0.411672,0.160239,0,0,0,0,0,3,3,1,97 
315,0,2,3,1,0,0.557230,0.425127,0.283282,0,0,0,0,0,3,3,1,98 
316,0,1,2,1,1,0.480466,1.027265,0.343738,0,0,0,1,0,3,3,0,98 
317,0,2,3,1,0,0.532260,0.411224,0.228979,0,0,0,0,0,3,3,1,99 
318,0,2,3,1,0,0.628430,0.710334,0.169515,0,0,0,0,0,3,3,1,100 
319,0,2,1,1,0,0.758939,0.741785,0.293697,0,0,0,0,1,3,3,0,100 
320,0,2,3,1,0,0.589930,0.640357,0.303984,0,0,0,0,0,4,4,0,100 
321,0,2,2,1,1,0.798966,0.464494,0.640013,0,0,0,0,1,4,4,0,100 
322,0,2,4,1,1,0.665935,0.479458,0.275140,0,0,0,0,0,4,4,1,101 
323,0,1,2,1,1,0.531425,0.965673,0.301739,0,0,0,1,0,4,4,0,101 
324,0,2,4,1,1,0.828431,0.453973,0.245092,0,0,0,0,0,4,4,1,102 
325,0,2,4,1,1,0.865882,0.494894,0.315005,0,0,0,0,0,4,4,1,103 
326,0,2,4,1,1,0.517023,0.463275,0.284312,0,0,0,0,0,4,4,1,104 
327,0,2,4,1,1,0.490107,0.437603,0.280843,0,0,0,0,0,3,3,0,104 
328,0,1,3,0,0,0.598508,0.470955,0.282687,0,0,0,0,1,3,3,1,105 
329,0,1,4,1,1,1.043761,1.514311,0.338709,0,0,0,1,1,3,3,0,105 
330,0,2,3,1,0,0.430373,0.422369,0.410059,0,0,0,0,0,3,3,1,106 
331,0,2,1,1,0,0.785047,0.408743,0.229695,0,0,0,0,1,3,3,0,106 
332,0,2,3,1,0,0.589216,0.394221,0.276523,0,0,0,0,0,2,2,0,106 
333,0,2,4,0,1,0.939578,1.016549,0.229936,0,0,0,1,0,2,2,0,106 
334,0,1,1,0,0,0.488030,0.648647,0.245547,0,0,0,0,0,2,2,0,106 
335,0,1,2,0,1,0.476648,0.433966,0.303340,0,0,0,0,0,2,2,1,107 
336,0,1,4,0,1,0.469430,0.451588,0.352636,0,0,0,0,1,1,1,0,107 
337,0,2,4,0,1,0.473349,0.875084,0.247837,0,0,0,1,0,1,1,0,107 
338,0,1,1,0,0,0.779101,0.407872,0.302829,0,0,0,0,0,1,1,1,108 
339,0,1,1,0,0,0.476631,0.465909,0.270278,0,0,0,0,0,1,1,1,109 
340,0,1,1,0,0,0.442036,0.484235,0.558108,0,0,0,0,0,1,1,1,110 
341,0,1,1,0,0,0.602560,0.522539,0.279314,0,0,0,0,0,1,1,1,111 
342,0,1,1,0,0,0.574442,0.465156,0.002485,0,0,0,0,0,3,3,0,111 
343,0,2,2,1,1,0.410036,0.632491,0.240243,0,0,0,0,1,2,2,1,112 
344,0,2,4,1,1,0.540506,0.432535,0.270904,0,0,0,0,0,2,2,0,112 
345,0,1,2,0,1,0.573685,0.505728,0.256575,0,0,0,0,0,2,2,1,113 
346,0,1,2,0,1,0.513872,0.492603,0.237469,0,0,0,0,0,2,2,1,114 
347,0,1,2,0,1,0.572788,0.836072,0.281658,0,0,0,0,0,2,2,1,115 
348,0,2,4,0,1,0.588161,0.636598,0.233246,0,0,0,1,0,3,3,0,115 
349,0,1,2,0,1,0.491510,0.460324,0.287797,0,0,0,0,0,3,3,0,115 
350,0,1,1,0,0,0.568610,0.468931,0.273471,0,0,0,0,0,3,3,0,115 
