305,0,1,1,0,0,0.470131,0.562512,0.193807,0,0,0,0,0,1,1,1,89 
306,0,2,4,0,1,0.379819,0.638912,0.278999,0,0,0,1,0,2,2,0,89 
307,0,1,3,0,0,0.801162,0.429973,0.263722,0,0,0,0,1,2,2,0,89 
308,0,1,1,0,0,0.384581,0.417138,0.184209,0,0,0,0,0,2,2,0,89 
309,0,1,2,0,1,0.496723,0.389341,0.161937,0,0,0,0,0,2,2,1,90 
310,0,2,1,0,0,0.381710,0.749781,0.200079,0,0,0,1,1,2,2,0,90 
311,0,1,2,0,1,0.614825,0.560188,0.099540,0,0,0,0,0,2,2,1,91 
312,0,2,3,0,0,0.371803,1.057065,0.250841,0,0,0,1,0,2,2,0,91 
313,0,1,4,0,1,0.413198,0.509057,0.114971,0,0,0,0,1,3,3,0,91 
314,0,1,2,0,1,0.563365,0.431652,0.108665,0,0,0,0,0,3,3,0,91 
315,0,2,4,1,1,0.422508,0.445722,0.114598,0,0,0,0,0,3,3,0,91 
316,0,1,1,1,0,0.542954,0.812033,0.293262,0,0,0,1,0,4,4,0,91 
317,0,2,3,1,0,0.524209,0.385235,0.267261,0,0,0,0,0,4,4,0,91 
318,0,1,2,0,1,0.681319,0.735160,0.172171,0,0,0,0,0,4,4,0,91 
319,0,1,2,0,1,0.845412,0.663974,0.132176,0,0,0,0,0,3,3,0,91 
320,0,2,3,1,0,0.799079,0.472489,0.175162,0,0,0,0,0,3,3,1,92 
321,0,2,3,1,0,0.586407,0.733305,0.267840,0,0,0,0,0,3,3,1,93 
322,0,2,3,1,0,0.927267,0.505287,0.203122,0,0,0,0,0,3,3,1,94 
323,0,2,3,1,0,0.576646,0.394282,0.298076,0,0,0,0,0,2,2,0,94 
324,0,2,2,1,1,0.594032,0.375676,0.248586,0,0,0,0,1,2,2,1,95 
325,0,2,4,1,1,0.456501,0.523482,0.268363,0,0,0,0,0,2,2,0,95 
326,0,1,4,0,1,0.403247,1.060244,0.238304,0,0,0,0,1,2,2,0,95 
327,0,2,2,0,1,0.639194,0.990236,0.180160,0,0,0,1,1,2,2,1,96 
328,0,1,2,0,1,0.493622,1.029913,0.284119,0,0,0,0,0,2,2,1,97 
329,0,2,4,0,1,0.650999,0.881862,0.247184,0,0,0,1,0,3,3,0,97 
330,0,1,2,0,1,0.725456,0.869786,0.156497,0,0,0,0,0,3,3,0,97 
331,0,2,3,1,0,0.495332,0.440589,0.165240,0,0,0,0,0,3,3,1,98 
332,0,1,2,1,1,0.417630,0.869632,0.105167,0,0,0,1,0,3,3,0,98 
333,0,2,1,1,0,0.564101,0.440301,0.169847,0,0,0,0,1,3,3,0,98 
334,0,1,3,1,0,0.651567,0.616302,0.280283,0,0,0,1,1,3,3,1,99 
335,0,2,3,1,0,0.812373,0.423609,0.219710,0,0,0,0,0,2,2,0,99 
336,0,1,1,0,0,0.587176,1.066477,0.247891,0,0,0,0,0,2,2,0,99 
337,0,2,4,0,1,0.355196,0.644057,0.122616,0,0,0,1,0,2,2,0,99 
338,0,1,4,0,1,0.427303,0.516908,0.182639,0,0,0,0,1,2,2,0,99 
339,0,2,3,1,0,0.850836,0.672056,0.206851,0,0,0,0,0,2,2,0,99 
340,0,1,1,0,0,0.390557,0.747002,0.098149,0,0,0,0,0,2,2,0,99 
341,0,1,2,0,1,0.621409,0.575841,0.147137,0,0,0,0,0,2,2,1,100 
342,0,1,2,0,1,0.532022,0.549848,0.175880,0,0,0,0,0,1,1,0,100 
343,0,1,1,0,0,0.558227,0.415518,0.158570,0,0,0,0,0,1,1,1,101 
344,0,1,1,0,0,0.819156,0.414554,0.282204,0,0,0,0,0,1,1,1,102 
345,0,1,3,1,0,1.025783,1.110032,0.203604,0,0,0,1,1,1,1,0,102 
346,0,2,3,0,0,0.402103,0.708573,0.233300,0,0,0,1,0,1,1,0,102 
347,0,2,2,1,1,0.625582,0.415851,0.224260,0,0,0,0,1,1,1,0,102 
348,0,1,1,0,0,0.587709,0.432047,0.254173,0,0,0,0,0,1,1,1,103 
349,0,1,3,0,0,0.483447,0.705086,0.273443,0,0,0,0,1,1,1,0,103 
350,0,1,1,0,0,0.599673,0.552109,0.232071,0,0,0,0,0,1,1,1,104 
