305,0,1,1,0,0,0.924950,0.421553,0.264053,0,0,0,0,0,1,1,1,100 
306,0,1,1,0,0,0.571719,0.440384,0.219646,0,0,0,0,0,1,1,1,101 
307,0,1,1,0,0,0.541616,0.624761,0.332430,0,0,0,0,0,3,3,0,101 
308,0,1,2,1,1,0.418395,1.207153,0.134138,0,0,0,1,0,3,3,0,101 
309,0,2,1,1,0,0.362467,0.407277,0.248340,0,0,0,0,1,3,3,0,101 
310,0,2,3,1,0,0.425006,0.450695,0.311558,0,0,0,0,0,3,3,1,102 
311,0,2,3,1,0,0.672574,0.367124,0.192665,0,0,0,0,0,3,3,1,103 
312,0,1,1,1,0,0.635846,0.765771,0.050165,0,0,0,1,0,3,3,0,103 
313,0,2,1,1,0,0.491371,0.396977,0.283247,0,0,0,0,1,3,3,0,103 
314,0,1,1,1,0,0.436448,0.734453,0.002467,0,0,0,1,0,1,1,1,104 
315,0,2,4,0,1,0.368716,0.954564,0.202826,0,0,0,1,0,1,1,0,104 
316,0,1,3,0,0,0.618697,0.416676,0.233691,0,0,0,0,1,1,1,0,104 
317,0,2,3,0,0,0.535480,0.851302,0.119347,0,0,0,1,0,1,1,0,104 
318,0,2,4,1,1,0.471094,0.799112,0.282211,0,0,0,0,0,1,1,0,104 
319,0,1,1,0,0,0.409531,0.407152,0.115753,0,0,0,0,0,1,1,1,105 
320,0,1,1,0,0,0.452924,0.373767,0.304609,0,0,0,0,0,2,2,0,105 
321,0,1,2,0,1,0.610974,0.433711,0.128438,0,0,0,0,0,2,2,1,106 
322,0,1,2,0,1,0.333717,0.382472,0.300212,0,0,0,0,0,2,2,1,107 
323,0,1,4,0,1,0.522783,0.335108,0.221594,0,0,0,0,1,2,2,0,107 
324,0,1,2,0,1,0.321775,0.404044,0.291161,0,0,0,0,0,3,3,0,107 
325,0,2,2,1,1,0.376849,0.346446,0.228725,0,0,0,0,1,3,3,0,107 
326,0,2,4,1,1,0.463899,0.344300,0.166380,0,0,0,0,0,3,3,0,107 
327,0,2,3,1,0,0.482805,0.439506,0.035022,0,0,0,0,0,3,3,1,108 
328,0,2,3,1,0,0.464747,0.595120,0.301876,0,0,0,0,0,2,2,0,108 
329,0,2,4,1,1,0.852214,0.440900,0.284879,0,0,0,0,0,2,2,0,108 
330,0,2,1,0,0,0.497989,1.148034,0.273113,0,0,0,1,1,2,2,0,108 
331,0,1,2,0,1,0.531565,0.429555,0.269980,0,0,0,0,0,2,2,1,109 
332,0,2,4,0,1,0.577355,1.086818,0.213259,0,0,0,1,0,2,2,0,109 
333,0,1,4,0,1,0.392600,0.382379,0.053138,0,0,0,0,1,2,2,0,109 
334,0,1,2,0,1,0.602568,0.503878,0.237815,0,0,0,0,0,4,4,0,109 
335,0,2,3,0,0,0.425276,0.807060,0.093836,0,0,0,1,0,4,4,0,109 
336,0,1,3,0,0,0.426195,0.439080,0.245267,0,0,0,0,1,4,4,0,109 
337,0,2,4,0,1,0.664347,1.094419,0.162636,0,0,0,1,0,4,4,1,110 
338,0,1,1,1,0,0.434914,0.854792,0.181251,0,0,0,1,0,4,4,0,110 
339,0,2,4,1,1,0.794917,0.421008,0.317372,0,0,0,0,0,3,3,0,110 
340,0,1,2,1,1,0.617668,1.622130,0.184372,0,0,0,1,0,3,3,0,110 
341,0,2,1,1,0,0.403729,0.486467,0.135304,0,0,0,0,1,3,3,0,110 
342,0,2,1,1,0,0.836747,0.372271,0.191652,0,0,0,0,1,3,3,0,110 
343,0,2,3,1,0,0.754554,0.452809,0.190593,0,0,0,0,0,3,3,1,111 
344,0,1,1,1,0,0.548209,0.830542,0.285850,0,0,0,1,0,3,3,0,111 
345,0,2,1,1,0,1.270631,0.434065,0.281221,0,0,0,0,1,2,2,0,111 
346,0,2,3,1,0,1.083973,0.404190,0.230240,0,0,0,0,0,2,2,0,111 
347,0,1,2,0,1,0.903753,0.565965,0.178668,0,0,0,0,0,2,2,1,112 
348,0,1,2,0,1,0.385162,0.380283,0.163109,0,0,0,0,0,2,2,1,113 
349,0,1,2,0,1,0.600070,0.397693,0.271374,0,0,0,0,0,4,4,0,113 
350,0,2,3,0,0,0.885366,1.043705,0.393969,0,0,0,1,0,4,4,0,113 
