305,0,2,3,0,0,0.696409,0.765198,0.002388,0,0,0,1,0,2,2,0,119 
306,0,1,2,0,1,0.416550,0.543578,0.004801,0,0,0,0,0,2,2,1,120 
307,0,1,2,0,1,0.665691,0.485541,0.046201,0,0,0,0,0,2,2,1,121 
308,0,2,4,0,1,0.433811,0.910744,0.002316,0,0,0,1,0,2,2,0,121 
309,0,1,2,0,1,0.449068,1.056731,0.126729,0,0,0,0,0,2,2,1,122 
310,0,1,2,0,1,0.390026,0.646248,0.077209,0,0,0,0,0,3,3,0,122 
311,0,1,1,0,0,0.613441,0.845001,0.050549,0,0,0,0,0,3,3,0,122 
312,0,2,2,1,1,0.442262,0.700153,0.049949,0,0,0,0,1,3,3,0,122 
313,0,1,3,1,0,0.412729,0.813187,0.002415,0,0,0,1,1,3,3,1,123 
314,0,2,3,1,0,0.450288,0.484294,0.004965,0,0,0,0,0,1,1,0,123 
315,0,1,1,0,0,0.387752,0.586420,0.046573,0,0,0,0,0,1,1,1,124 
316,0,1,3,0,0,0.499447,0.479672,0.061692,0,0,0,0,1,1,1,0,124 
317,0,1,1,0,0,0.358392,0.412690,0.002392,0,0,0,0,0,1,1,1,125 
318,0,1,1,0,0,0.472284,0.462651,0.083236,0,0,0,0,0,4,4,0,125 
319,0,2,4,1,1,0.374560,0.469142,0.002391,0,0,0,0,0,4,4,1,126 
320,0,2,2,1,1,0.501338,0.524769,0.243820,0,0,0,0,1,4,4,0,126 
321,0,2,4,1,1,0.369014,0.469461,0.127727,0,0,0,0,0,4,4,1,127 
322,0,1,4,1,1,0.346883,0.892908,0.205312,0,0,0,1,1,1,1,0,127 
323,0,2,3,0,0,0.458008,0.712478,0.024163,0,0,0,1,0,1,1,0,127 
324,0,1,2,0,1,0.690443,0.559195,0.063712,0,0,0,0,0,1,1,0,127 
325,0,2,2,0,1,0.405116,1.149098,0.244784,0,0,0,1,1,1,1,0,127 
326,0,1,3,0,0,0.434481,0.382372,0.002322,0,0,0,0,1,1,1,0,127 
327,0,1,1,0,0,0.405120,0.690484,0.002519,0,0,0,0,0,1,1,1,128 
328,0,2,3,0,0,0.369253,0.893419,0.002443,0,0,0,1,0,2,2,0,128 
329,0,1,3,0,0,0.393828,0.364247,0.066599,0,0,0,0,1,2,2,0,128 
330,0,2,3,1,0,0.316198,0.559540,0.002476,0,0,0,0,0,2,2,0,128 
331,0,1,1,0,0,0.751293,0.406572,0.002357,0,0,0,0,0,2,2,0,128 
332,0,2,4,1,1,0.602349,0.428497,0.002418,0,0,0,0,0,2,2,0,128 
333,0,1,2,0,1,0.647195,0.392655,0.007021,0,0,0,0,0,2,2,1,129 
334,0,2,1,0,0,0.514414,1.212370,0.091033,0,0,0,1,1,2,2,0,129 
335,0,1,2,0,1,0.495199,0.479692,0.029199,0,0,0,0,0,2,2,1,130 
336,0,1,4,0,1,1.942332,0.344135,0.002424,0,0,0,0,1,1,1,0,130 
337,0,1,2,0,1,0.294451,0.395716,0.002398,0,0,0,0,0,1,1,0,130 
338,0,1,1,1,0,0.581089,1.082703,0.041997,0,0,0,1,0,1,1,1,131 
339,0,1,3,0,0,0.391201,0.426506,0.002389,0,0,0,0,1,1,1,0,131 
340,0,1,1,0,0,0.440086,0.452224,0.002390,0,0,0,0,0,1,1,1,132 
341,0,1,1,0,0,0.477457,0.579002,0.274011,0,0,0,0,0,3,3,0,132 
342,0,2,4,1,1,0.300841,0.600231,0.246300,0,0,0,0,0,3,3,0,132 
343,0,2,0,0,0,0.650728,0.000000,0.000000,0,1,0,1,0,0,0,0,132 
344,0,2,3,1,0,0.376020,0.245839,0.002385,0,0,0,0,0,3,3,1,133 
345,0,2,3,1,0,0.406616,0.425959,0.029188,0,0,0,0,0,3,3,1,134 
346,0,2,3,1,0,0.354014,0.383420,0.009947,0,0,0,0,0,3,3,1,135 
347,0,1,1,1,0,0.445474,0.885012,0.027037,0,0,0,1,0,4,4,0,135 
348,0,2,1,1,0,0.485566,0.572175,0.248815,0,0,0,0,1,4,4,0,135 
349,0,1,2,1,1,0.493912,0.997723,0.220974,0,0,0,1,0,4,4,0,135 
350,0,2,3,1,0,0.502384,0.525047,0.002535,0,0,0,0,0,4,4,0,135 
