305,0,1,3,0,0,0.547814,0.428037,0.174551,0,0,0,0,1,1,1,0,111 
306,0,1,1,0,0,0.434481,0.485700,0.178134,0,0,0,0,0,3,3,0,111 
307,0,2,2,1,1,0.372680,0.348499,0.002618,0,0,0,0,1,3,3,0,111 
308,0,1,2,1,1,0.352514,0.758758,0.161373,0,0,0,1,0,3,3,0,111 
309,0,2,4,1,1,0.642941,0.465186,0.228505,0,0,0,0,0,3,3,0,111 
310,0,1,3,1,0,0.283756,0.765669,0.002701,0,0,0,1,1,3,3,1,112 
311,0,2,3,1,0,0.507403,0.384422,0.201816,0,0,0,0,0,3,3,1,113 
312,0,2,3,1,0,0.594684,0.441701,0.002516,0,0,0,0,0,3,3,1,114 
313,0,2,3,1,0,0.494763,0.400738,0.230734,0,0,0,0,0,2,2,0,114 
314,0,2,4,1,1,0.646157,0.511355,0.222080,0,0,0,0,0,2,2,0,114 
315,0,1,1,0,0,0.351715,0.494890,0.122565,0,0,0,0,0,1,1,1,115 
316,0,1,1,0,0,0.673989,0.470133,0.238461,0,0,0,0,0,1,1,1,116 
317,0,1,1,0,0,0.643539,0.415244,0.231817,0,0,0,0,0,4,4,0,116 
318,0,2,4,1,1,0.534636,0.466161,0.118056,0,0,0,0,0,4,4,1,117 
319,0,2,4,1,1,0.443273,0.436599,0.271281,0,0,0,0,0,4,4,1,118 
320,0,2,4,1,1,0.533285,0.561973,0.002500,0,0,0,0,0,2,2,0,118 
321,0,1,1,0,0,0.512384,0.517880,0.223307,0,0,0,0,0,2,2,0,118 
322,0,2,3,0,0,0.431500,0.889830,0.287367,0,0,0,1,0,2,2,0,118 
323,0,1,2,0,1,0.406624,0.440976,0.002555,0,0,0,0,0,2,2,1,119 
324,0,1,4,0,1,0.833711,0.463204,0.293246,0,0,0,0,1,2,2,0,119 
325,0,2,4,0,1,0.574560,0.759765,0.024927,0,0,0,1,0,2,2,0,119 
326,0,1,2,0,1,0.647703,1.012627,0.079317,0,0,0,0,0,2,2,1,120 
327,0,1,4,0,1,0.539059,0.491560,0.291020,0,0,0,0,1,3,3,0,120 
328,0,2,4,1,1,0.389299,0.552420,0.195115,0,0,0,0,0,3,3,0,120 
329,0,1,2,0,1,0.437363,0.349023,0.002647,0,0,0,0,0,3,3,0,120 
330,0,1,1,0,0,0.373794,0.424572,0.146116,0,0,0,0,0,3,3,0,120 
331,0,2,1,1,0,0.591183,0.392194,0.366951,0,0,0,0,1,2,2,0,120 
332,0,2,3,1,0,0.512514,0.583671,0.021687,0,0,0,0,0,2,2,0,120 
333,0,2,4,0,1,0.579572,0.432982,0.002528,0,0,0,1,0,2,2,0,120 
334,0,1,2,0,1,0.805679,0.606103,0.002494,0,0,0,0,0,2,2,1,121 
335,0,1,4,0,1,0.574267,0.430264,0.295160,0,0,0,0,1,2,2,0,121 
336,0,1,2,0,1,0.500232,0.420567,0.002579,0,0,0,0,0,1,1,0,121 
337,0,2,1,0,0,0.546820,0.729202,0.002538,0,0,0,1,1,1,1,1,122 
338,0,1,1,0,0,0.524368,0.510670,0.002492,0,0,0,0,0,1,1,1,123 
339,0,1,3,0,0,0.510192,0.437997,0.321041,0,0,0,0,1,1,1,0,123 
340,0,2,3,0,0,0.654151,0.659086,0.118974,0,0,0,1,0,1,1,0,123 
341,0,1,1,0,0,0.575068,0.439434,0.166282,0,0,0,0,0,1,1,1,124 
342,0,1,3,0,0,0.765787,0.476521,0.070881,0,0,0,0,1,2,2,0,124 
343,0,1,1,0,0,0.483116,0.471362,0.401043,0,0,0,0,0,3,3,0,124 
344,0,1,2,0,1,0.477086,0.523052,0.219401,0,0,0,0,0,3,3,0,124 
345,0,2,4,1,1,0.378950,0.469168,0.002443,0,0,0,0,0,3,3,0,124 
346,0,1,2,0,1,0.263060,0.649235,0.002522,0,0,0,0,0,2,2,1,125 
347,0,2,2,1,1,0.380122,0.909888,0.324512,0,0,0,0,1,3,3,0,125 
348,0,1,2,1,1,0.377768,0.525693,0.002487,0,0,0,1,0,3,3,0,125 
349,0,2,4,0,1,0.570273,0.635809,0.012578,0,0,0,1,0,3,3,0,125 
350,0,1,1,0,0,0.381496,0.479663,0.002537,0,0,0,0,0,3,3,0,125 
